Vide;Time;Value
-------------------- N11 --------------------
2018-06-25T10:39:36.9050000;2186;485.0
2018-06-25T10:39:36.9070000;2188;484.2
2018-06-25T10:39:36.9090000;2190;482.5
2018-06-25T10:39:36.9110000;2192;482.9
2018-06-25T10:39:36.9130000;2194;481.6
2018-06-25T10:39:36.9150000;2196;481.2
2018-06-25T10:39:36.9170000;2198;479.4
2018-06-25T10:39:36.9190000;2200;476.4
2018-06-25T10:39:36.9210000;2202;477.3
2018-06-25T10:39:36.9230000;2204;478.1
2018-06-25T10:39:36.9250000;2206;479.0
2018-06-25T10:39:36.9270000;2208;480.7
2018-06-25T10:39:36.9290000;2210;482.0
2018-06-25T10:39:36.9310000;2212;481.6
2018-06-25T10:39:36.9330000;2214;482.9
2018-06-25T10:39:36.9350000;2216;482.9
2018-06-25T10:39:36.9370000;2218;482.5
2018-06-25T10:39:36.9390000;2220;486.3
2018-06-25T10:39:36.9410000;2222;485.5
2018-06-25T10:39:36.9430000;2224;484.6
2018-06-25T10:39:36.9450000;2226;484.2
2018-06-25T10:39:36.9470000;2228;483.7
2018-06-25T10:39:36.9490000;2230;479.9
2018-06-25T10:39:36.9510000;2232;481.6
2018-06-25T10:39:36.9530000;2234;482.0
2018-06-25T10:39:36.9550000;2236;482.5
2018-06-25T10:39:36.9570000;2238;485.0
2018-06-25T10:39:36.9590000;2240;482.5
2018-06-25T10:39:36.9610000;2242;482.9
2018-06-25T10:39:36.9630000;2244;484.2
2018-06-25T10:39:36.9650000;2246;484.2
2018-06-25T10:39:36.9670000;2248;485.5
2018-06-25T10:39:36.9690000;2250;490.7
2018-06-25T10:39:36.9710000;2252;488.1
2018-06-25T10:39:36.9730000;2254;488.1
2018-06-25T10:39:36.9750000;2256;487.6
2018-06-25T10:39:36.9770000;2258;485.9
2018-06-25T10:39:36.9790000;2260;487.2
2018-06-25T10:39:36.9810000;2262;488.1
2018-06-25T10:39:36.9830000;2264;487.2
2018-06-25T10:39:36.9850000;2266;485.9
2018-06-25T10:39:36.9870000;2268;483.7
2018-06-25T10:39:36.9890000;2270;482.0
2018-06-25T10:39:36.9910000;2272;482.5
2018-06-25T10:39:36.9930000;2274;482.5
2018-06-25T10:39:36.9950000;2276;482.5
2018-06-25T10:39:36.9970000;2278;479.4
2018-06-25T10:39:36.9990000;2280;478.6
2018-06-25T10:39:37.0010000;2282;477.3
2018-06-25T10:39:37.0030000;2284;476.4
2018-06-25T10:39:37.0050000;2286;476.4
2018-06-25T10:39:37.0070000;2288;476.0
2018-06-25T10:39:37.0090000;2290;474.3
2018-06-25T10:39:37.0110000;2292;476.0
2018-06-25T10:39:37.0130000;2294;475.1
2018-06-25T10:39:37.0150000;2296;476.4
2018-06-25T10:39:37.0170000;2298;481.2
2018-06-25T10:39:37.0190000;2300;481.6
2018-06-25T10:39:37.0210000;2302;482.0
2018-06-25T10:39:37.0230000;2304;483.7
2018-06-25T10:39:37.0250000;2306;482.9
2018-06-25T10:39:37.0270000;2308;483.7
2018-06-25T10:39:37.0290000;2310;484.6
2018-06-25T10:39:37.0310000;2312;485.0
2018-06-25T10:39:37.0330000;2314;485.0
2018-06-25T10:39:37.0350000;2316;483.7
2018-06-25T10:39:37.0370000;2318;482.0
2018-06-25T10:39:37.0390000;2320;484.2
2018-06-25T10:39:37.0410000;2322;485.0
2018-06-25T10:39:37.0430000;2324;485.5
2018-06-25T10:39:37.0450000;2326;485.0
2018-06-25T10:39:37.0470000;2328;483.7
2018-06-25T10:39:37.0490000;2330;482.9
2018-06-25T10:39:37.0510000;2332;481.6
2018-06-25T10:39:37.0530000;2334;481.6
2018-06-25T10:39:37.0550000;2336;481.6
2018-06-25T10:39:37.0570000;2338;479.9
2018-06-25T10:39:37.0590000;2340;476.4
2018-06-25T10:39:37.0610000;2342;474.3
2018-06-25T10:39:37.0630000;2344;473.8
2018-06-25T10:39:37.0650000;2346;476.0
2018-06-25T10:39:37.0670000;2348;475.5
2018-06-25T10:39:37.0690000;2350;475.1
2018-06-25T10:39:37.0710000;2352;475.5
2018-06-25T10:39:37.0730000;2354;474.7
2018-06-25T10:39:37.0750000;2356;474.7
2018-06-25T10:39:37.0770000;2358;474.7
2018-06-25T10:39:37.0790000;2360;476.0
2018-06-25T10:39:37.0810000;2362;476.0
2018-06-25T10:39:37.0830000;2364;474.7
2018-06-25T10:39:37.0850000;2366;474.7
2018-06-25T10:39:37.0870000;2368;474.3
2018-06-25T10:39:37.0890000;2370;475.1
2018-06-25T10:39:37.0910000;2372;475.5
2018-06-25T10:39:37.0930000;2374;475.1
2018-06-25T10:39:37.0950000;2376;475.1
2018-06-25T10:39:37.0970000;2378;477.7
2018-06-25T10:39:37.0990000;2380;478.6
2018-06-25T10:39:37.1010000;2382;478.6
2018-06-25T10:39:37.1030000;2384;478.1
2018-06-25T10:39:37.1050000;2386;476.4
2018-06-25T10:39:37.1070000;2388;478.6
2018-06-25T10:39:37.1090000;2390;479.0
2018-06-25T10:39:37.1110000;2392;479.9
2018-06-25T10:39:37.1130000;2394;479.9
2018-06-25T10:39:37.1150000;2396;476.4
2018-06-25T10:39:37.1170000;2398;475.1
2018-06-25T10:39:37.1190000;2400;474.3
2018-06-25T10:39:37.1210000;2402;473.0
2018-06-25T10:39:37.1230000;2404;473.0
2018-06-25T10:39:37.1250000;2406;472.5
2018-06-25T10:39:37.1270000;2408;470.8
2018-06-25T10:39:37.1290000;2410;471.2
2018-06-25T10:39:37.1310000;2412;469.9
2018-06-25T10:39:37.1330000;2414;471.2
2018-06-25T10:39:37.1350000;2416;474.7
2018-06-25T10:39:37.1370000;2418;473.8
2018-06-25T10:39:37.1390000;2420;475.5
2018-06-25T10:39:37.1410000;2422;476.0
2018-06-25T10:39:37.1430000;2424;476.0
2018-06-25T10:39:37.1450000;2426;477.3
2018-06-25T10:39:37.1470000;2428;475.5
2018-06-25T10:39:37.1490000;2430;474.7
2018-06-25T10:39:37.1510000;2432;474.3
2018-06-25T10:39:37.1530000;2434;473.8
2018-06-25T10:39:37.1550000;2436;472.5
2018-06-25T10:39:37.1570000;2438;472.5
2018-06-25T10:39:37.1590000;2440;471.2
2018-06-25T10:39:37.1610000;2442;469.5
2018-06-25T10:39:37.1630000;2444;469.1
2018-06-25T10:39:37.1650000;2446;469.1
2018-06-25T10:39:37.1670000;2448;471.2
2018-06-25T10:39:37.1690000;2450;471.7
2018-06-25T10:39:37.1710000;2452;470.8
2018-06-25T10:39:37.1730000;2454;471.7
2018-06-25T10:39:37.1750000;2456;471.2
2018-06-25T10:39:37.1770000;2458;473.8
2018-06-25T10:39:37.1790000;2460;474.3
2018-06-25T10:39:37.1810000;2462;475.1
2018-06-25T10:39:37.1830000;2464;476.0
2018-06-25T10:39:37.1850000;2466;474.7
2018-06-25T10:39:37.1870000;2468;474.7
2018-06-25T10:39:37.1890000;2470;474.7
2018-06-25T10:39:37.1910000;2472;475.1
2018-06-25T10:39:37.1930000;2474;476.0
2018-06-25T10:39:37.1950000;2476;475.1
2018-06-25T10:39:37.1970000;2478;474.3
2018-06-25T10:39:37.1990000;2480;472.1
2018-06-25T10:39:37.2010000;2482;473.8
2018-06-25T10:39:37.2030000;2484;475.5
2018-06-25T10:39:37.2050000;2486;479.0
2018-06-25T10:39:37.2070000;2488;476.0
2018-06-25T10:39:37.2090000;2490;473.8
2018-06-25T10:39:37.2110000;2492;474.7
2018-06-25T10:39:37.2130000;2494;472.1
2018-06-25T10:39:37.2150000;2496;473.0
2018-06-25T10:39:37.2170000;2498;471.7
2018-06-25T10:39:37.2190000;2500;472.1
2018-06-25T10:39:37.2210000;2502;472.1
2018-06-25T10:39:37.2230000;2504;469.1
2018-06-25T10:39:37.2250000;2506;466.5
2018-06-25T10:39:37.2270000;2508;469.1
2018-06-25T10:39:37.2290000;2510;472.1
2018-06-25T10:39:37.2310000;2512;472.1
2018-06-25T10:39:37.2330000;2514;472.1
2018-06-25T10:39:37.2350000;2516;474.3
2018-06-25T10:39:37.2370000;2518;474.3
2018-06-25T10:39:37.2390000;2520;474.7
2018-06-25T10:39:37.2410000;2522;474.7
2018-06-25T10:39:37.2430000;2524;475.1
2018-06-25T10:39:37.2450000;2526;475.1
2018-06-25T10:39:37.2470000;2528;475.1
2018-06-25T10:39:37.2490000;2530;473.8
2018-06-25T10:39:37.2510000;2532;476.0
2018-06-25T10:39:37.2530000;2534;479.0
2018-06-25T10:39:37.2550000;2536;476.4
2018-06-25T10:39:37.2570000;2538;477.7
2018-06-25T10:39:37.2590000;2540;476.4
2018-06-25T10:39:37.2610000;2542;475.5
2018-06-25T10:39:37.2630000;2544;475.5
2018-06-25T10:39:37.2650000;2546;476.0
2018-06-25T10:39:37.2670000;2548;475.5
2018-06-25T10:39:37.2690000;2550;474.7
2018-06-25T10:39:37.2710000;2552;471.7
2018-06-25T10:39:37.2730000;2554;469.9
2018-06-25T10:39:37.2750000;2556;470.8
2018-06-25T10:39:37.2770000;2558;469.1
2018-06-25T10:39:37.2790000;2560;468.2
2018-06-25T10:39:37.2810000;2562;467.3
2018-06-25T10:39:37.2830000;2564;464.8
2018-06-25T10:39:37.2850000;2566;464.3
2018-06-25T10:39:37.2870000;2568;462.2
2018-06-25T10:39:37.2890000;2570;464.3
2018-06-25T10:39:37.2910000;2572;464.3
2018-06-25T10:39:37.2930000;2574;463.0
2018-06-25T10:39:37.2950000;2576;463.0
2018-06-25T10:39:37.2970000;2578;463.9
2018-06-25T10:39:37.2990000;2580;465.2
2018-06-25T10:39:37.3010000;2582;468.6
2018-06-25T10:39:37.3030000;2584;470.8
2018-06-25T10:39:37.3050000;2586;470.8
2018-06-25T10:39:37.3070000;2588;471.2
2018-06-25T10:39:37.3090000;2590;470.8
2018-06-25T10:39:37.3110000;2592;471.2
2018-06-25T10:39:37.3130000;2594;471.7
2018-06-25T10:39:37.3150000;2596;471.2
2018-06-25T10:39:37.3170000;2598;470.8
2018-06-25T10:39:37.3190000;2600;471.7
2018-06-25T10:39:37.3210000;2602;470.8
2018-06-25T10:39:37.3230000;2604;470.8
2018-06-25T10:39:37.3250000;2606;469.5
2018-06-25T10:39:37.3270000;2608;471.7
2018-06-25T10:39:37.3290000;2610;471.7
2018-06-25T10:39:37.3310000;2612;469.9
2018-06-25T10:39:37.3330000;2614;471.2
2018-06-25T10:39:37.3350000;2616;471.7
2018-06-25T10:39:37.3370000;2618;472.1
2018-06-25T10:39:37.3390000;2620;472.5
2018-06-25T10:39:37.3410000;2622;471.2
2018-06-25T10:39:37.3430000;2624;473.8
2018-06-25T10:39:37.3450000;2626;477.3
2018-06-25T10:39:37.3470000;2628;477.3
2018-06-25T10:39:37.3490000;2630;475.5
2018-06-25T10:39:37.3510000;2632;475.5
2018-06-25T10:39:37.3530000;2634;474.7
2018-06-25T10:39:37.3550000;2636;473.8
2018-06-25T10:39:37.3570000;2638;473.8
2018-06-25T10:39:37.3590000;2640;470.8
2018-06-25T10:39:37.3610000;2642;471.2
2018-06-25T10:39:37.3630000;2644;468.2
2018-06-25T10:39:37.3650000;2646;466.5
2018-06-25T10:39:37.3670000;2648;467.8
2018-06-25T10:39:37.3690000;2650;468.2
2018-06-25T10:39:37.3710000;2652;468.2
2018-06-25T10:39:37.3730000;2654;466.5
2018-06-25T10:39:37.3750000;2656;466.1
2018-06-25T10:39:37.3770000;2658;466.5
2018-06-25T10:39:37.3790000;2660;466.5
2018-06-25T10:39:37.3810000;2662;467.8
2018-06-25T10:39:37.3830000;2664;467.3
2018-06-25T10:39:37.3850000;2666;466.1
2018-06-25T10:39:37.3870000;2668;465.2
2018-06-25T10:39:37.3890000;2670;465.2
2018-06-25T10:39:37.3910000;2672;465.2
2018-06-25T10:39:37.3930000;2674;466.1
2018-06-25T10:39:37.3950000;2676;467.8
2018-06-25T10:39:37.3970000;2678;469.1
2018-06-25T10:39:37.3990000;2680;469.5
2018-06-25T10:39:37.4010000;2682;468.2
2018-06-25T10:39:37.4030000;2684;467.8
2018-06-25T10:39:37.4050000;2686;468.6
2018-06-25T10:39:37.4070000;2688;467.8
2018-06-25T10:39:37.4090000;2690;467.3
2018-06-25T10:39:37.4110000;2692;466.1
2018-06-25T10:39:37.4130000;2694;467.3
2018-06-25T10:39:37.4150000;2696;467.3
2018-06-25T10:39:37.4170000;2698;465.6
2018-06-25T10:39:37.4190000;2700;465.2
2018-06-25T10:39:37.4210000;2702;468.2
2018-06-25T10:39:37.4230000;2704;469.9
2018-06-25T10:39:37.4250000;2706;469.5
2018-06-25T10:39:37.4270000;2708;469.9
2018-06-25T10:39:37.4290000;2710;469.9
2018-06-25T10:39:37.4310000;2712;471.2
2018-06-25T10:39:37.4330000;2714;470.8
2018-06-25T10:39:37.4350000;2716;469.9
2018-06-25T10:39:37.4370000;2718;469.1
2018-06-25T10:39:37.4390000;2720;469.5
2018-06-25T10:39:37.4410000;2722;466.5
2018-06-25T10:39:37.4430000;2724;466.1
2018-06-25T10:39:37.4450000;2726;466.1
2018-06-25T10:39:37.4470000;2728;464.8
2018-06-25T10:39:37.4490000;2730;464.8
2018-06-25T10:39:37.4510000;2732;465.2
2018-06-25T10:39:37.4530000;2734;465.6
2018-06-25T10:39:37.4550000;2736;465.2
2018-06-25T10:39:37.4570000;2738;465.6
2018-06-25T10:39:37.4590000;2740;465.6
2018-06-25T10:39:37.4610000;2742;467.3
2018-06-25T10:39:37.4630000;2744;467.8
2018-06-25T10:39:37.4650000;2746;467.3
2018-06-25T10:39:37.4670000;2748;467.8
2018-06-25T10:39:37.4690000;2750;469.5
2018-06-25T10:39:37.4710000;2752;469.5
2018-06-25T10:39:37.4730000;2754;470.8
2018-06-25T10:39:37.4750000;2756;472.1
2018-06-25T10:39:37.4770000;2758;473.0
2018-06-25T10:39:37.4790000;2760;473.0
2018-06-25T10:39:37.4810000;2762;473.0
2018-06-25T10:39:37.4830000;2764;470.8
2018-06-25T10:39:37.4850000;2766;471.2
2018-06-25T10:39:37.4870000;2768;471.2
2018-06-25T10:39:37.4890000;2770;471.2
2018-06-25T10:39:37.4910000;2772;468.6
2018-06-25T10:39:37.4930000;2774;468.2
2018-06-25T10:39:37.4950000;2776;465.2
2018-06-25T10:39:37.4970000;2778;460.9
2018-06-25T10:39:37.4990000;2780;461.7
2018-06-25T10:39:37.5010000;2782;460.9
2018-06-25T10:39:37.5030000;2784;460.0
2018-06-25T10:39:37.5050000;2786;459.6
2018-06-25T10:39:37.5070000;2788;458.3
2018-06-25T10:39:37.5090000;2790;456.6
2018-06-25T10:39:37.5110000;2792;458.3
2018-06-25T10:39:37.5130000;2794;457.9
2018-06-25T10:39:37.5150000;2796;459.1
2018-06-25T10:39:37.5170000;2798;461.3
2018-06-25T10:39:37.5190000;2800;460.9
2018-06-25T10:39:37.5210000;2802;461.3
2018-06-25T10:39:37.5230000;2804;462.6
2018-06-25T10:39:37.5250000;2806;464.3
2018-06-25T10:39:37.5270000;2808;464.8
2018-06-25T10:39:37.5290000;2810;464.8
2018-06-25T10:39:37.5310000;2812;464.8
2018-06-25T10:39:37.5330000;2814;465.2
